1548	732450	1.3	0.5	0.5	1.3
1550	735027	17.344	4.593378120000001	4.26843	16
1550	734678	17.344	2.85897812	2.66843	16
1550	734255	8.672000000000001	2.85897812	2.66843	8
1550	733920	4.336	2.85897812	2.66843	4
1550	733659	2.168	2.42537812	2.26843	2
1550	733012	1.084	2.42537812	2.26843	1
1550	732903	1.084	0.4	0.4	1
1550	732492	1	0.4	0.4	1
1550	731770	1	0.1	0.1	1
1553	735039	4.536000000000001	5.239912	3.29872	2.16
1553	734643	4.536000000000001	4.559512000000001	2.974720000000001	2.16
1553	734311	4.536000000000001	3.652312	2.542720000000001	2.16
1553	733918	4.536000000000001	3.198712	2.32672	2.16
1553	733579	4.536000000000001	3.14428	2.3008	2.16
1553	733228	4.536000000000001	2.7814	2.128	2.16
1553	732828	3.78	2.2144	1.858	1.8
1553	732660	3.78	1.534	1.534	1.8
1553	732459	1.8	1.534	1.534	1.8
1553	732248	1.8	1.03	1.03	1.8
1553	732064	1	1.03	1.03	1
1553	731731	1	0.55	0.55	1
1553	731381	1	0.3	0.3	1
1553	731149	1	0.1	0.1	1
1565	734727	4.488750000000001	1.66675	1.345	3.375
1565	734270	2.9925	1.3675	1.12	2.25
1565	733918	2.9925	1.06825	0.895	2.25
1565	733351	2.9925	0.769	0.67	2.25
1565	733197	1.995	0.769	0.67	1.5
1565	732841	1.995	0.5695	0.52	1.5
1565	732730	1.995	0.37	0.37	1.5
1565	732393	1.5	0.37	0.37	1.5
1565	732116	1	0.27	0.27	1
1565	731731	1	0.12	0.12	1
1567	735068	6.151599999999999	-1.771479999999999	4.9334	3.64
1567	734739	6.151599999999999	-1.894511999999999	4.8606	3.64
1567	734516	6.151599999999999	-2.140575999999999	4.715	3.64
1567	733960	4.731999999999999	5.752399999999999	4.715	3.64
1567	733674	4.731999999999999	4.805999999999999	3.987	3.64
1567	733550	2.366	4.332799999999999	3.623	1.82
1567	733242	2.366	2.6766	2.349	1.82
1567	732843	2.366	1.7302	1.621	1.82
1567	732655	2.366	1.257	1.257	1.82
1567	732595	1.82	1.257	1.257	1.82
1567	732448	1.82	0.62	0.62	1.82
1567	732142	1.3	0.23	0.23	1.3
1567	731870	1	0.23	0.23	1
1567	731744	1	0.13	0.13	1
1570	734699	4.572	2.532	2.1	3.6
1570	734290	4.572	2.0748	1.74	3.6
1570	733911	4.572	1.6176	1.38	3.6
1570	733534	3.048	1.3128	1.14	2.4
1570	733179	1.524	1.008	0.8999999999999999	1.2
1570	732864	1.524	0.627	0.6	1.2
1570	732751	1.27	0.5	0.5	1
1570	732491	1	0.5	0.5	1
1570	732091	1	0.2	0.2	1
1593	734998	2.268	4.221240000000001	3.474000000000001	1.8
1593	734667	2.268	4.10784	3.384000000000001	1.8
1593	734265	2.268	3.881040000000001	3.204000000000001	1.8
1593	733939	2.268	3.31404	2.754	1.8
1593	733596	2.268	2.74704	2.304	1.8
1593	733197	2.268	1.68108	1.458	1.8
1593	732940	2.268	0.9780000000000001	0.9000000000000001	1.8
1593	732842	1.26	0.9780000000000001	0.9000000000000001	1
1593	732676	1.26	0.6000000000000001	0.6000000000000001	1
1593	732457	1	0.6000000000000001	0.6000000000000001	1
1593	732112	1	0.4	0.4	1
1593	731729	1	0.15	0.15	1
1598	735031	10.88	1.9776	1.56	8
1598	734642	5.44	1.4336	1.16	4
1598	734300	5.44	1.1072	0.92	4
1598	733215	5.44	0.944	0.8	4
1598	732795	5.44	0.6719999999999999	0.6000000000000001	4
1598	732618	2.72	0.4	0.4	2
1598	732466	2	0.4	0.4	2
1598	732063	2	0.2	0.2	2
1626	735011	3.12	3.94	3.16	2.4
1626	734664	3.12	3.472	2.8	2.4
1626	734249	3.12	2.536	2.08	2.4
1626	733953	2.6	1.886	1.58	2
1626	733562	2.6	1.288	1.12	2
1626	733281	2.6	1.028	0.92	2
1626	733225	1.3	1.028	0.92	1
1626	732862	1.3	0.6900000000000001	0.66	1
1626	732689	1.3	0.5600000000000001	0.5600000000000001	1
1626	732452	1	0.5600000000000001	0.5600000000000001	1
1626	732081	1	0.3	0.3	1
1636	734663	6.589440000000001	2.601280000000001	2.146	5.148000000000001
1636	734331	5.0688	2.0944	1.75	3.96
1636	733929	2.816	1.672	1.42	2.2
1636	733596	1.28	1.416	1.22	1
1636	733236	1.28	0.8784000000000001	0.8	1
1636	732842	1.28	0.52	0.52	1
1636	732829	1	0.52	0.52	1
1636	732466	1	0.3	0.3	1
1636	732102	1	0.15	0.15	1
1647	735041	8.5852	4.11762	11.58	5.2
1647	734671	8.5852	2.82984	10.8	5.2
1647	734307	6.604	0.8486400000000001	9.6	4
1647	734116	6.604	-1.13256	8.4	4
1647	733946	5.08	10.587	8.4	4
1647	733519	5.08	9.824999999999999	7.8	4
1647	733144	2.54	4.745	3.8	2
1647	732913	1.27	0.9350000000000001	0.8	1
1647	732840	1.27	0.3	0.3	1
1647	732486	1	0.3	0.3	1
1649	735011	1.48	2.0784	1.56	1
1649	734702	1.48	1.7528	1.34	1
1649	734324	1.48	1.4568	1.14	1
1649	733960	1.48	1.2348	0.99	1
1649	733607	1.48	1.0128	0.84	1
1649	733236	1.48	0.8351999999999999	0.72	1
1649	732875	1.48	0.6576	0.6	1
1649	732743	1.48	0.48	0.48	1
1649	732511	1	0.48	0.48	1
1649	732142	1	0.36	0.36	1
1649	731783	1	0.24	0.24	1
1649	731412	1	0.12	0.12	1
1652	735005	3.965625	9.110125	6.4	3.375
1652	734607	3.965625	8.515281249999999	5.89375	3.375
1652	734276	3.965625	7.920437499999999	5.3875	3.375
1652	733920	3.965625	6.92903125	4.54375	3.375
1652	733549	3.965625	6.13590625	3.86875	3.375
1652	733199	3.965625	5.5410625	3.3625	3.375
1652	732815	3.965625	4.94621875	2.85625	3.375
1652	732536	3.965625	3.55825	1.675	3.375
1652	732441	3.375	1.675	1.675	3.375
1652	732063	2.25	1.1125	1.1125	2.25
1652	731693	1.5	0.925	0.925	1.5
1652	731475	1.5	0.55	0.55	1.5
1652	731402	1	0.55	0.55	1
1652	731003	1	0.3	0.3	1
1652	730698	1	0.05	0.05	1
1653	735040	4.32	2.218000000000001	1.8724	3.456
1653	734699	4.32	2.002000000000001	1.6996	3.456
1653	734335	3.600000000000001	2.002000000000001	1.6996	2.88
1653	733950	3.600000000000001	1.642	1.4116	2.88
1653	733590	3.600000000000001	1.282	1.1236	2.88
1653	732872	3.600000000000001	0.9220000000000002	0.8356000000000001	2.88
1653	732723	3.600000000000001	0.4900000000000001	0.4900000000000001	2.88
1653	732493	2.88	0.4900000000000001	0.4900000000000001	2.88
1653	731804	1.8	0.4	0.4	1.8
1653	731433	1.8	0.13	0.13	1.8
1653	731149	1	0.1	0.1	1
1662	735035	2.34	4.6538	3.956	1.8
1662	734675	2.34	3.9518	3.416	1.8
1662	734300	2.34	3.3668	2.966	1.8
1662	733939	2.34	3.0158	2.696	1.8
1662	733576	2.34	2.7818	2.516	1.8
1662	733207	2.34	2.618	2.39	1.8
1662	732772	2.34	2.15	2.03	1.8
1662	732702	1.3	1.63	1.63	1
1662	732455	1	1.63	1.63	1
1662	732091	1	1.03	1.03	1
1662	731776	1	0.6499999999999999	0.6499999999999999	1
1662	731357	1	0.3	0.3	1
1674	733968	4.4192	0.6435616	0.346	2
1674	733067	2.2096	0.1	0.1	1
1674	731742	1	0.1	0.1	1
1676	734978	9.375	12.0875	9.699999999999999	7.5
1676	734668	9.375	8.3375	6.7	7.5
1676	734282	9.375	4.5875	3.7	7.5
1676	733933	9.375	1.775	1.45	7.5
1676	733522	6.25	1.4625	1.2	5
1676	733156	3.125	1.275	1.05	2.5
1676	732778	3.125	0.65	0.55	2.5
1676	732766	2.5	0.15	0.15	2
1676	732473	2	0.15	0.15	2
1676	732058	1	0.1	0.1	1
1678	735018	21.9375	-30.4265625	3.29775	13.5
1678	734648	21.9375	-31.5234375	2.62275	13.5
1678	734509	21.9375	-32.6203125	1.94775	13.5
1678	734282	16.875	2.2096875	1.94775	13.5
1678	733885	16.875	1.6190625	1.47525	13.5
1678	733471	8.4375	1.1128125	1.07025	6.75
1678	733170	5.625	1.0453125	1.01625	4.5
1678	732815	2.8125	0.946875	0.9375	2.25
1678	732610	1.875	0.9	0.9	1.5
1678	732458	1.5	0.9	0.9	1.5
1678	732087	1.5	0.675	0.675	1.5
1678	731742	1	0.65	0.65	1
1678	731400	1	0.4	0.4	1
1678	730996	1	0.2	0.2	1
1679	735055	4.651046400000001	55.04331530880001	22.49469612000001	2.076360000000001
1679	734685	4.651046400000001	36.45308284800001	14.1954852	2.076360000000001
1679	734324	4.228224000000001	26.728167648	9.854005200000003	1.8876
1679	733955	4.228224000000001	21.717722208	7.617199200000002	1.8876
1679	733575	4.228224000000001	16.829895264	5.435133600000001	1.8876
1679	733236	4.228224000000001	13.2951	3.857100000000001	1.8876
1679	732822	4.228224000000001	10.3353432	2.53578	1.8876
1679	732816	3.775200000000001	2.53578	2.53578	1.8876
1679	732529	1.8876	1.9695	1.9695	1.8876
1679	732129	1.573	1.183	1.183	1.573
1679	731776	1.21	0.8200000000000001	0.8200000000000001	1.21
1679	731422	1.1	0.6	0.6	1.1
1681	734978	6.844500000000001	5.684537000000001	3.358460000000001	5.475600000000001
1681	734633	6.844500000000001	5.000087000000001	2.810900000000001	5.475600000000001
1681	734262	5.703750000000001	4.429712	2.354600000000001	4.563000000000001
1681	733920	3.802500000000001	4.049462	2.0504	3.042000000000001
1681	733541	3.802500000000001	3.288962	1.442	3.042000000000001
1681	733204	2.925	2.996462	1.208	2.34
1681	732540	2.925	2.411462	0.74	2.34
1681	732424	2.34	0.74	0.74	2.34
1681	732067	1.8	0.2	0.2	1.8
1692	735024	3.312	3.17612	2.654	2.4
1692	734653	3.312	2.84492	2.414	2.4
1692	734297	3.312	2.4806	2.15	2.4
1692	733932	3.312	2.1494	1.91	2.4
1692	733554	3.312	1.487	1.43	2.4
1692	732814	2.07	1.487	1.43	1.5
1692	732651	1.38	1.28	1.28	1
1692	732485	1	1.28	1.28	1
1692	732120	1	1.13	1.13	1
1692	731749	1	0.98	0.98	1
1692	731352	1	0.6799999999999999	0.6799999999999999	1
1692	731071	1	0.3	0.3	1
1700	735027	3.096	9.9532805	8.03045	2.4
1700	734647	3.096	7.7860805	6.35045	2.4
1700	734296	3.096	5.9284805	4.91045	2.4
1700	733876	3.096	4.6900805	3.95045	2.4
1700	733528	3.096	3.4516805	2.99045	2.4
1700	733192	3.096	2.5228805	2.27045	2.4
1700	732780	1.935	1.9805	1.85	1.5
1700	732676	1.935	1.4	1.4	1.5
1700	732451	1.5	1.4	1.4	1.5
1700	732142	1.5	0.95	0.95	1.5
1700	731735	1.5	0.5	0.5	1.5
1714	735049	3.65454582	3.173636655999999	2.4318184	2.727273
1714	734647	3.65454582	2.07727291	1.6136365	2.727273
1714	734297	3.65454582	0.9809091639999999	0.7954546	2.727273
1714	732941	3.65454582	0.25	0.25	2.727273
1714	732885	2.01	0.25	0.25	1.5
1714	732850	1.5	0.25	0.25	1.5
1714	732490	1	0.23	0.23	1
1714	732098	1	0.1	0.1	1
1716	735039	10	6.1625	5.03	8
1716	734646	10	4.6625	3.83	8
1716	734275	10	3.6625	3.03	8
1716	733890	5	3.1625	2.63	4
1716	733549	2.5	2.4125	2.03	2
1716	733156	1.25	1.5125	1.31	1
1716	732826	1.25	0.9125	0.83	1
1716	732767	1.25	0.5	0.5	1
1716	732451	1	0.5	0.5	1
1716	732094	1	0.2	0.2	1
1718	735034	1.32	1.8004	1.49	1
1718	734657	1.32	1.5892	1.33	1
1718	734286	1.32	1.378	1.17	1
1718	733935	1.32	1.2196	1.05	1
1718	733575	1.32	1.0612	0.9300000000000001	1
1718	733173	1.32	0.85	0.77	1
1718	732855	1.32	0.6784	0.64	1
1718	732736	1.32	0.52	0.52	1
1718	732424	1	0.52	0.52	1
1718	732091	1	0.41	0.41	1
1718	731749	1	0.22	0.22	1
1718	731386	1	0.1	0.1	1
1720	735052	6.708	6.993599999999999	5.59	5.2
1720	734661	6.708	5.651999999999999	4.55	5.2
1720	734292	6.708	4.3104	3.51	5.2
1720	733927	6.708	3.3042	2.73	5.2
1720	733561	6.708	2.298	1.95	5.2
1720	733208	5.16	2.04	1.75	4
1720	732787	5.16	1.008	0.95	4
1720	732765	2.58	0.75	0.75	2
1720	732480	2	0.75	0.75	2
1720	732122	2	0.35	0.35	2
1720	731728	1	0.3	0.3	1
1722	734712	7.929599999999998	-10.637704	2.645000000000001	4.800000000000001
1722	734608	7.929599999999998	-12.223624	1.685	4.800000000000001
1722	733877	6.719999999999999	2.219	1.685	4.800000000000001
1722	733562	6.719999999999999	0.875	0.7250000000000001	4.800000000000001
1722	733218	4.199999999999999	0.875	0.7250000000000001	3
1722	732834	2.1	0.455	0.425	1.5
1722	732543	2.1	0.35	0.35	1.5
1722	732519	1.5	0.35	0.35	1.5
1722	731353	1.5	0.05	0.05	1.5
1751	734727	2.01	1.4307	1.2675	1.5
1751	733578	2.01	1.3905	1.2375	1.5
1751	733228	2.01	1.1895	1.0875	1.5
1751	732857	2.01	0.9884999999999999	0.9375	1.5
1751	732822	2.01	0.7875	0.7875	1.5
1751	732512	1.5	0.7875	0.7875	1.5
1751	732113	1.5	0.6375	0.6375	1.5
1751	731745	1	0.3875	0.3875	1
1751	731399	1	0.1875	0.1875	1
1772	735066	16.353792	5.895545600000001	5.29688	14.6016
1772	734727	13.62816	3.851321600000001	3.47168	12.168
1772	734331	13.62816	2.4885056	2.25488	12.168
1772	733946	9.085440000000002	1.9433792	1.76816	8.112
1772	733512	9.085440000000002	0.5805632000000001	0.5513600000000001	8.112
1772	733228	4.542720000000001	0.3080000000000001	0.3080000000000001	4.056
1772	733057	3.028480000000001	0.3080000000000001	0.3080000000000001	2.704
1772	732547	2.704	0.3080000000000001	0.3080000000000001	2.704
1772	732099	2.08	0.1	0.1	2.08
1772	731728	1.3	0.1	0.1	1.3
1772	731415	1	0.1	0.1	1
1773	735025	16.9703424	3.147261824	2.6430176	13.68576
1773	734265	16.9703424	2.55329984	2.164016	13.68576
1773	733919	14.141952	2.55329984	2.164016	11.4048
1773	733512	9.427968	1.61050304	1.403696	7.6032
1773	733197	4.713984	1.327664	1.1756	3.8016
1773	732812	3.92832	0.9348320000000001	0.8588	3.168
1773	732701	1.96416	0.542	0.542	1.584
1773	732444	1.584	0.542	0.542	1.584
1773	732084	1.32	0.41	0.41	1.32
1773	731869	1.1	0.3	0.3	1.1
1773	731507	1	0.2	0.2	1
1776	735034	3	4.35	2.85	3
1776	734670	3	3.3	1.8	3
1776	734310	2	2.7	1.2	2
1776	733948	1	2.35	0.8500000000000001	1
1776	733219	1	2.05	0.55	1
1776	732864	1	1.85	0.35	1
1776	732738	1	1.78	0.28	1
1776	732470	1	0.28	0.28	1
1776	732108	1	0.15	0.15	1
1776	731741	1	0.05	0.05	1
1782	734978	13.6670976	23.82211776000001	16.58501184	9.111398400000001
1782	734635	11.389248	19.26641856	13.54787904	7.592832000000001
1782	734258	11.389248	16.760784	11.877456	7.592832000000001
1782	733892	8.760960000000001	11.504208	8.373071999999999	5.840640000000001
1782	733509	6.7392	9.482448	7.025231999999999	4.4928
1782	733173	3.3696	6.112848	4.778832	2.2464
1782	732815	3.3696	3.82152	3.25128	2.2464
1782	732736	2.592	2.1108	2.1108	1.728
1782	732455	1.728	2.1108	2.1108	1.728
1782	732087	1.44	1.65	1.65	1.44
1782	731766	1.2	1.2	1.2	1.2
1782	731358	1	0.6	0.6	1
1786	732861	1.95	0.2285	0.215	1.5
1786	732722	1.95	0.17	0.17	1.5
1786	732493	1.5	0.17	0.17	1.5
1786	732122	1.5	0.08	0.08	1.5
1786	731832	1	0.05	0.05	1
1794	734641	8.700120000000004	-12.80102440000001	1.6768	6.084000000000001
1794	734522	8.700120000000004	-13.2360304	1.3726	6.084000000000001
1794	734215	6.692400000000002	1.46048	1.3726	6.084000000000001
1794	733901	3.718000000000001	1.237400000000001	1.1698	3.38
1794	733526	3.718000000000001	1.0515	1.0008	3.38
1794	733296	3.718000000000001	0.6797000000000001	0.6628000000000001	3.38
1794	733186	1.859	0.6797000000000001	0.6628000000000001	1.69
1794	732553	1.859	0.4938	0.4938	1.69
1794	732456	1.69	0.4938	0.4938	1.69
1794	732119	1.69	0.46	0.46	1.69
1794	731729	1.3	0.2	0.2	1.3
1796	735018	5.8718	9.566278000000001	6.4054	3.74
1796	734648	5.8718	9.21397	6.181	3.74
1796	734258	5.8718	8.62679	5.807	3.74
1796	733907	2.669	7.55919	5.127000000000001	1.7
1796	733515	2.669	4.62329	3.257	1.7
1796	733194	2.669	3.02189	2.237	1.7
1796	732863	2.669	1.68739	1.387	1.7
1796	732778	2.669	0.86	0.86	1.7
1796	732500	1.7	0.86	0.86	1.7
1796	732099	1.7	0.35	0.35	1.7
1796	731751	1	0.23	0.23	1
1796	731394	1	0.05	0.05	1
1797	735005	1.792	2.91376	1.468	1.6
1797	734646	1.792	2.64496	1.228	1.6
1797	733572	1.792	2.42992	1.036	1.6
1797	733200	1.792	2.2328	0.8600000000000001	1.6
1797	732960	1.792	2.0536	0.7000000000000001	1.6
1797	732850	1.6	0.7000000000000001	0.7000000000000001	1.6
1797	732459	1.6	0.54	0.54	1.6
1797	732109	1.6	0.3	0.3	1.6
1797	731743	1	0.1	0.1	1
1799	735031	1.608	3.21401608	2.500012	1.2
1799	734685	1.608	2.91653608	2.278012	1.2
1799	734307	1.608	2.66729608	2.092012	1.2
1799	733936	1.608	2.4291352	1.91428	1.2
1799	733572	1.608	1.998352	1.5928	1.2
1799	733228	1.608	1.560976	1.2664	1.2
1799	732829	1.608	1.113952	0.9328000000000001	1.2
1799	732681	1.608	0.4	0.4	1.2
1799	732486	1.2	0.4	0.4	1.2
1799	732137	1	0.35	0.35	1
1799	731801	1	0.13	0.13	1
1801	735076	1.179	3.13691	2.666	1
1801	734710	1.179	2.83037	2.406	1
1801	734347	1.179	2.61815	2.226	1
1801	733981	1.179	2.42951	2.066	1
1801	733613	1.179	2.13476	1.816	1
1801	733255	1.179	1.87538	1.596	1
1801	733031	1.179	1.616	1.376	1
1801	732906	1	1.376	1.376	1
1801	732518	1	1.216	1.216	1
1801	732154	1	1.066	1.066	1
1801	731762	1	0.8660000000000001	0.8660000000000001	1
1801	731441	1	0.646	0.646	1
1801	731064	1	0.536	0.536	1
1801	730722	1	0.4360000000000001	0.4360000000000001	1
1801	729204	1	0.336	0.336	1
1801	728833	1	0.256	0.256	1
1801	728472	1	0.166	0.166	1
1803	734724	11405.82983394816	-14321.66017578317	88.97164053119998	1081.5723936
1803	734331	11405.82983394816	-14435.71847412265	78.15591659519998	1081.5723936
1803	734317	8773.715256883199	-8645.066404579738	78.15591659519998	1081.5723936
1803	733918	8773.715256883199	-8732.803557148571	67.34019265919999	1081.5723936
1803	733228	8773.715256883199	-8925.8252928	43.54559999999999	1081.5723936
1803	733046	6307.891199999999	-9026.751552	31.104	777.5999999999999
1803	732840	4852.223999999999	-5154.6768	31.104	777.5999999999999
1803	732470	4852.223999999999	-5251.72128	15.552	777.5999999999999
1803	732143	4852.223999999999	-5348.765759999999	0	777.5999999999999
1803	731771	2426.112	-5348.765759999999	0	388.8
1803	731038	1866.24	-2224.68	0	388.8
1803	730391	933.1199999999999	-2224.68	0	194.4
1803	730036	777.5999999999999	-825	0	194.4
1803	729165	518.4	-825	0	129.6
1803	728801	432	-825	0	108
1803	728423	360	-825	0	90
1803	728283	300	-825	0	75
1803	728010	150	-300	0	75
1803	727908	100	-300	0	50
1803	727719	10	-300	0	5
1803	727268	5	0	0	5
1804	733219	571.2723767520001	-68.73114566399993	122.7830288	293.3705016000001
1804	732835	519.33852432	-68.73114566399993	122.7830288	266.700456
1804	732690	451.5987168000001	-77.76311999999993	118.14476	231.91344
1804	732472	379.4947200000001	-77.76311999999993	118.14476	231.91344
1804	732107	379.4947200000001	-96.73785599999994	106.549088	231.91344
1804	731743	379.4947200000001	-115.7125919999999	94.95341600000002	231.91344
1804	731386	379.4947200000001	-134.687328	83.35774400000001	231.91344
1804	731049	344.9952000000001	-138.13728	81.24944000000001	210.8304
1804	730660	344.9952000000001	-172.6368	60.1664	210.8304
1804	729943	313.6320000000001	-204	41	191.664
1804	729179	261.3600000000001	-204	41	159.72
1804	728808	237.6	-204	41	145.2
1804	728423	198	-204	41	121
1804	728017	180	-222	30	110
1804	727899	100	10	10	100
1804	727632	1	10	10	1
1816	735059	213.5484	95.59439200000006	62.4877	57.91500000000001
1816	734678	213.5484	80.64600400000005	58.43365	57.91500000000001
1816	734341	213.5484	63.56213200000005	53.80045	57.91500000000001
1816	733926	213.5484	42.20729200000004	48.00895	57.91500000000001
1816	733528	213.5484	14.44600000000003	40.48	57.91500000000001
1816	733162	142.3656	14.44600000000003	40.48	38.61000000000001
1816	732920	109.512	14.44600000000003	40.48	29.7
1816	732877	81.12000000000001	14.44600000000003	40.48	22
1816	732812	67.60000000000001	14.44600000000003	40.48	22
1816	732444	67.60000000000001	0.9260000000000233	36.08	22
1816	732087	67.60000000000001	-12.59399999999998	31.68	22
1816	731758	67.60000000000001	-26.11399999999998	27.28	22
1816	731393	67.60000000000001	-38.28199999999998	23.32	22
1816	731006	67.60000000000001	-55.85799999999999	17.6	22
1816	730673	67.60000000000001	-72.758	12.1	22
1816	729547	67.60000000000001	-87.63	7.260000000000001	22
1816	729302	33.8	-87.63	7.260000000000001	11
1816	729201	26	-50.19	7.260000000000001	11
1816	728781	26	-56.43	4.620000000000001	11
1816	728675	26	-62.15	2.2	11
1816	728409	20	-33.35	2.2	11
1816	728094	20	-37.35	0	11
1816	727908	10	0	0	10
1825	735031	291.7855789056	135.94902839296	109.52806912	103.9122432
1825	734667	291.7855789056	106.7704705024	99.13684479999998	103.9122432
1825	734299	291.7855789056	63.00263366655999	83.55000831999999	103.9122432
1825	733914	243.154649088	63.00263366655999	83.55000831999999	86.59353599999999
1825	733186	243.154649088	14.37170384895998	66.23130111999998	86.59353599999999
1825	732821	243.154649088	-26.96458649600002	51.51039999999999	86.59353599999999
1825	732640	202.62887424	-47.22747392000002	44.29427199999999	72.16127999999999
1825	732428	150.0954624	-47.22747392000002	44.29427199999999	72.16127999999999
1825	732049	150.0954624	-77.24656640000002	29.86201599999999	72.16127999999999
1825	731762	93.809664	-77.24656640000002	29.86201599999999	45.10079999999999
1825	731512	93.809664	-90.37991936000002	23.547904	45.10079999999999
1825	731440	62.539776	-90.37991936000002	23.547904	30.06719999999999
1825	731066	62.539776	-101.63707904	18.135808	30.06719999999999
1825	730679	62.539776	-108.5164544	14.828416	30.06719999999999
1825	730671	48.10752	-0.2745344000000021	14.828416	30.06719999999999
1825	730309	48.10752	-2.679910400000003	13.325056	30.06719999999999
1825	729974	48.10752	-7.490662400000003	10.318336	30.06719999999999
1825	729592	32.07168	-13.39185152	6.6300928	20.0448
1825	729180	32.07168	-17.7536	3.904	20.0448
1825	728794	27.648	-17.7536	3.904	17.28
1825	728472	23.04	-21.44	1.6	14.4
1825	728402	19.2	-21.44	1.6	12
1825	728122	16	-24	0	10
1825	727908	10	0	0	10
1841	733207	2.04	7.237600000000001	1.128	1.2
1841	732988	2.04	6.421600000000001	0.6479999999999999	1.2
1841	732913	2.04	-0.7183999999999999	0.6479999999999999	1.2
1841	732528	2.04	-1.2284	0.348	1.2
1841	732119	2.04	-1.3916	0.252	1.2
1841	731073	2.04	-1.4528	0.216	1.2
1841	729606	2.04	-1.514	0.18	1.2
1841	728817	2.04	-1.616	0.12	1.2
1841	728430	2.04	-1.82	0	1.2
1841	728220	1.7	-1.82	NaN	NaN
1842	735054	57.31263210816	-22.524548935488	10.29383334144	11.4781784832
1842	734734	57.31263210816	-29.4020647884672	8.916451923456	11.4781784832
1842	734369	57.31263210816	-35.7064543203648	7.653852290304	11.4781784832
1842	734002	57.31263210816	-42.0108438522624	6.391252657152	11.4781784832
1842	733646	57.31263210816	-47.74210706307839	5.243434808832	11.4781784832
1842	733275	57.31263210816	-55.1927492371392	3.751271606016	11.4781784832
1842	732918	57.31263210816	-62.64339141119999	2.2591084032	11.4781784832
1842	732766	49.8370713984	-62.64339141119999	2.2591084032	9.981024768000001
1842	732533	38.336208768	-62.64339141119999	2.2591084032	9.981024768000001
1842	732050	29.48939136	-62.64339141119999	2.2591084032	7.67771136
1842	731791	23.591513088	-29.73323065344	2.2591084032	7.67771136
1842	731449	23.591513088	-32.564212224	1.33778304	7.67771136
1842	731073	19.65959424	-33.547191936	1.0178784	6.398092800000001
1842	730616	16.3829952	-35.18549145599999	0.484704	5.331744000000001
1842	729980	12.602304	-9.174336	0.484704	5.331744000000001
1842	729637	11.45664	-10.32	0	4.84704
1842	729263	9.547199999999998	-10.32	0	4.0392
1842	728892	5.303999999999999	-10.32	0	2.244
1842	728840	4.42	-10.32	0	1.87
1842	728451	3.4	-5.220000000000001	0	1.87
1842	728129	2	-5.220000000000001	0	1.1
1845	734342	9.094330557312	-4.052976326303996	3.6462792	2.64264
1845	733964	9.094330557312	-5.144295993181435	3.3291624	2.64264
1845	733572	9.094330557312	-6.053729048912635	3.0648984	2.64264
